z6-28158,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
08/23/2024 04:00:00 PM,0.281,26.3,0.353,24,0.371,22.9,100,8244,94.63,28.6
08/23/2024 05:00:00 PM,0.281,26.2,0.353,24.1,0.371,22.9,100,8235,94.62,28.1
08/23/2024 06:00:00 PM,0.281,26,0.353,24.1,0.371,22.9,100,8226,94.63,26.6
08/23/2024 07:00:00 PM,0.281,25.9,0.353,24.2,0.371,22.9,100,8216,94.66,24.5
08/23/2024 08:00:00 PM,0.281,25.6,0.353,24.2,0.371,22.9,100,8208,94.72,22.9
08/23/2024 09:00:00 PM,0.281,25.3,0.353,24.2,0.371,22.9,100,8204,94.79,21.8
08/23/2024 10:00:00 PM,0.281,25,0.353,24.2,0.371,22.9,100,8200,94.84,21.4
08/23/2024 11:00:00 PM,0.281,24.8,0.353,24.2,0.371,22.9,100,8194,94.88,21.4
08/24/2024 12:00:00 AM,0.281,24.6,0.353,24.2,0.371,22.9,100,8191,94.89,21.6
08/24/2024 01:00:00 AM,0.281,24.5,0.353,24.2,0.371,22.9,100,8179,94.9,21.6
08/24/2024 02:00:00 AM,0.281,24.3,0.353,24.2,0.371,22.9,100,8174,94.9,20.6
08/24/2024 03:00:00 AM,0.281,24.1,0.353,24.1,0.371,22.9,100,8171,94.92,20.4
08/24/2024 04:00:00 AM,0.281,24,0.353,24.1,0.371,22.9,100,8170,94.92,21
08/24/2024 05:00:00 AM,0.281,23.9,0.353,24,0.371,22.9,100,8162,94.91,20.5
08/24/2024 06:00:00 AM,0.281,23.8,0.353,24,0.371,22.9,100,8165,94.95,20.4
08/24/2024 07:00:00 AM,0.281,23.6,0.353,23.9,0.371,22.9,100,8162,95,20.6
08/24/2024 08:00:00 AM,0.281,23.6,0.353,23.9,0.371,22.9,100,8172,95.01,21.6
08/24/2024 09:00:00 AM,0.281,24,0.353,23.8,0.371,22.9,100,8240,95,26
08/24/2024 10:00:00 AM,0.281,24.9,0.353,23.8,0.371,22.9,100,8276,95.02,31.1
08/24/2024 11:00:00 AM,0.28,25.7,0.353,23.8,0.371,22.8,100,8300,95.03,32.2
08/24/2024 12:00:00 PM,0.28,26.4,0.353,23.7,0.371,22.8,100,8324,94.97,32.7
08/24/2024 01:00:00 PM,0.28,27,0.353,23.8,0.371,22.8,100,8328,94.92,32.5
08/24/2024 02:00:00 PM,0.279,27.5,0.353,23.8,0.371,22.8,100,8330,94.89,33.9
08/24/2024 03:00:00 PM,0.279,27.9,0.353,23.9,0.371,22.8,100,8311,94.86,33.6
08/24/2024 04:00:00 PM,0.278,27.8,0.353,24,0.371,22.8,100,8298,94.81,31.4
08/24/2024 05:00:00 PM,0.278,27.6,0.353,24.1,0.371,22.8,100,8281,94.78,30.9
08/24/2024 06:00:00 PM,0.278,27.4,0.353,24.2,0.371,22.8,100,8267,94.77,28.1
08/24/2024 07:00:00 PM,0.278,27,0.353,24.4,0.371,22.8,100,8254,94.8,25.2
08/24/2024 08:00:00 PM,0.278,26.6,0.353,24.4,0.371,22.8,100,8247,94.83,22.5
08/24/2024 09:00:00 PM,0.278,26.1,0.353,24.5,0.371,22.8,100,8241,94.88,20.8
08/24/2024 10:00:00 PM,0.278,25.7,0.353,24.5,0.371,22.9,100,8235,94.92,20.1
08/24/2024 11:00:00 PM,0.278,25.3,0.353,24.5,0.371,22.9,100,8230,94.93,19.6
08/25/2024 12:00:00 AM,0.278,25,0.353,24.5,0.371,22.9,100,8225,94.93,19.4
08/25/2024 01:00:00 AM,0.278,24.7,0.353,24.5,0.371,22.9,100,8217,94.91,19
08/25/2024 02:00:00 AM,0.278,24.4,0.353,24.4,0.371,23,100,8217,94.92,18.9
08/25/2024 03:00:00 AM,0.278,24.2,0.353,24.4,0.371,23,100,8213,94.94,19.1
08/25/2024 04:00:00 AM,0.278,24,0.353,24.3,0.371,23,100,8211,94.91,19.9
08/25/2024 05:00:00 AM,0.278,23.9,0.353,24.3,0.371,23,100,8208,94.89,20.2
08/25/2024 06:00:00 AM,0.278,23.8,0.353,24.2,0.371,23,100,8205,94.88,20.3
08/25/2024 07:00:00 AM,0.278,23.8,0.353,24.1,0.371,23,100,8201,94.93,20.5
08/25/2024 08:00:00 AM,0.278,23.8,0.353,24.1,0.371,23,100,8208,94.94,21.1
08/25/2024 09:00:00 AM,0.278,24,0.352,24,0.371,23,100,8250,94.91,23.2
08/25/2024 10:00:00 AM,0.277,24.6,0.352,23.9,0.371,22.9,100,8298,94.91,29.1
08/25/2024 11:00:00 AM,0.277,25.7,0.352,23.9,0.371,22.9,100,8339,94.88,33.5
08/25/2024 12:00:00 PM,0.276,26.7,0.352,23.9,0.371,22.9,100,8327,94.85,33.9
08/25/2024 01:00:00 PM,0.276,27.2,0.352,23.9,0.371,22.9,100,8337,94.8,34
08/25/2024 02:00:00 PM,0.275,27.7,0.352,23.9,0.371,22.9,100,8323,94.77,32.8
08/25/2024 03:00:00 PM,0.274,27.8,0.352,24,0.371,22.8,100,8307,94.72,31
08/25/2024 04:00:00 PM,0.274,27.6,0.352,24.1,0.371,22.8,100,8295,94.68,30.1
08/25/2024 05:00:00 PM,0.274,27.4,0.352,24.2,0.371,22.8,100,8280,94.66,29.8
08/25/2024 06:00:00 PM,0.274,27.2,0.352,24.3,0.371,22.8,100,8268,94.67,28.3
08/25/2024 07:00:00 PM,0.274,26.9,0.352,24.4,0.371,22.9,100,8252,94.69,25.9
08/25/2024 08:00:00 PM,0.273,26.6,0.352,24.5,0.371,22.9,100,8247,94.74,23.4
08/25/2024 09:00:00 PM,0.273,26.1,0.352,24.5,0.371,22.9,100,8239,94.79,21.7
08/25/2024 10:00:00 PM,0.273,25.7,0.352,24.5,0.371,22.9,100,8234,94.82,20.7
08/25/2024 11:00:00 PM,0.273,25.4,0.352,24.5,0.371,22.9,100,8227,94.81,20.2
08/26/2024 12:00:00 AM,0.273,25.1,0.352,24.5,0.371,23,100,8226,94.81,20.2
08/26/2024 01:00:00 AM,0.273,24.8,0.352,24.5,0.371,23,100,8210,94.77,19.7
08/26/2024 02:00:00 AM,0.273,24.5,0.352,24.5,0.371,23,100,8207,94.75,19.2
08/26/2024 03:00:00 AM,0.273,24.3,0.352,24.4,0.371,23,100,8206,94.72,19.1
08/26/2024 04:00:00 AM,0.273,24.1,0.352,24.4,0.371,23,100,8200,94.72,19.6
08/26/2024 05:00:00 AM,0.273,24,0.352,24.3,0.371,23,100,8198,94.72,20.4
08/26/2024 06:00:00 AM,0.273,23.9,0.352,24.2,0.371,23,100,8197,94.71,20.6
08/26/2024 07:00:00 AM,0.273,23.9,0.352,24.2,0.371,23,100,8195,94.72,20.9
08/26/2024 08:00:00 AM,0.273,23.9,0.352,24.1,0.371,23,100,8191,94.72,21.3
08/26/2024 09:00:00 AM,0.273,23.9,0.352,24,0.371,23,100,8203,94.72,22.3
08/26/2024 10:00:00 AM,0.273,24.2,0.352,24,0.371,23,100,8222,94.73,25.2
08/26/2024 11:00:00 AM,0.272,24.7,0.352,23.9,0.371,22.9,100,8239,94.72,27.2
08/26/2024 12:00:00 PM,0.272,25.1,0.351,23.9,0.371,22.9,100,8244,94.67,28.8
08/26/2024 01:00:00 PM,0.272,25.4,0.352,23.9,0.371,22.9,100,8263,94.63,28
08/26/2024 02:00:00 PM,0.272,25.9,0.351,23.9,0.371,22.9,100,8278,94.55,30
08/26/2024 03:00:00 PM,0.272,26.3,0.351,23.9,0.371,22.9,100,8272,94.49,30.4
08/26/2024 04:00:00 PM,0.272,26.4,0.351,23.9,0.371,22.8,100,8271,94.5,29.6
08/26/2024 05:00:00 PM,0.271,26.5,0.351,24,0.371,22.8,100,8257,94.52,27.9
08/26/2024 06:00:00 PM,0.271,26.3,0.351,24,0.371,22.8,100,8246,94.54,25.6
08/26/2024 07:00:00 PM,0.271,26,0.351,24.1,0.371,22.8,100,8235,94.55,23.1
08/26/2024 08:00:00 PM,0.271,25.6,0.351,24.1,0.371,22.8,100,8229,94.59,21.9
08/26/2024 09:00:00 PM,0.271,25.3,0.351,24.2,0.371,22.8,100,8223,94.63,21.4
08/26/2024 10:00:00 PM,0.271,25,0.351,24.2,0.371,22.8,100,8219,94.62,21
08/26/2024 11:00:00 PM,0.271,24.8,0.351,24.2,0.371,22.9,100,8216,94.59,20.6
08/27/2024 12:00:00 AM,0.271,24.6,0.351,24.2,0.371,22.9,100,8210,94.58,20.4
08/27/2024 01:00:00 AM,0.271,24.4,0.351,24.2,0.371,22.9,100,8197,94.55,20.3
08/27/2024 02:00:00 AM,0.271,24.2,0.351,24.1,0.371,22.9,100,8194,94.51,20.3
08/27/2024 03:00:00 AM,0.271,24,0.351,24.1,0.371,22.9,100,8189,94.49,20.3
08/27/2024 04:00:00 AM,0.298,23.6,0.355,24.1,0.375,22.9,100,8187,94.5,20.4
08/27/2024 05:00:00 AM,0.324,23.2,0.364,24,0.388,22.9,100,8183,94.47,19.8
08/27/2024 06:00:00 AM,0.32,23.1,0.364,23.9,0.388,22.9,100,8180,94.49,19.3
08/27/2024 07:00:00 AM,0.317,23,0.364,23.8,0.387,22.9,100,8178,94.55,19.4
08/27/2024 08:00:00 AM,0.317,23,0.363,23.8,0.387,22.9,100,8176,94.57,20.3
08/27/2024 09:00:00 AM,0.315,23.1,0.363,23.7,0.387,22.9,100,8183,94.6,21.5
08/27/2024 10:00:00 AM,0.313,23.3,0.363,23.6,0.387,22.9,100,8195,94.62,22.4
08/27/2024 11:00:00 AM,0.313,23.6,0.363,23.6,0.387,22.8,100,8197,94.65,22.5
08/27/2024 12:00:00 PM,0.312,23.8,0.363,23.5,0.387,22.8,100,8205,94.64,23.1
08/27/2024 01:00:00 PM,0.312,24.1,0.363,23.5,0.387,22.8,100,8208,94.62,23
08/27/2024 02:00:00 PM,0.312,24.2,0.363,23.5,0.387,22.8,100,8209,94.61,23.1
08/27/2024 03:00:00 PM,0.312,24.2,0.363,23.5,0.387,22.7,100,8204,94.56,22.8
08/27/2024 04:00:00 PM,0.312,24.2,0.363,23.5,0.387,22.7,100,8209,94.6,22.3
08/27/2024 05:00:00 PM,0.312,24.3,0.363,23.5,0.387,22.7,100,8212,94.56,23
08/27/2024 06:00:00 PM,0.311,24.4,0.363,23.5,0.387,22.7,100,8210,94.58,23.1
08/27/2024 07:00:00 PM,0.311,24.3,0.363,23.5,0.387,22.7,100,8203,94.62,21.8
08/27/2024 08:00:00 PM,0.311,24.1,0.363,23.5,0.387,22.6,100,8197,94.7,19.4
08/27/2024 09:00:00 PM,0.311,23.7,0.363,23.5,0.387,22.6,100,8194,94.75,18.1
08/27/2024 10:00:00 PM,0.311,23.4,0.363,23.5,0.387,22.6,100,8188,94.81,17.4
08/27/2024 11:00:00 PM,0.311,23.1,0.363,23.5,0.386,22.6,100,8188,94.85,16.9
08/28/2024 12:00:00 AM,0.311,22.8,0.363,23.5,0.384,22.6,100,8182,94.86,16.3
08/28/2024 01:00:00 AM,0.311,22.5,0.363,23.4,0.384,22.6,100,8171,94.86,15.4
08/28/2024 02:00:00 AM,0.311,22.2,0.363,23.4,0.384,22.6,100,8168,94.84,14.7
08/28/2024 03:00:00 AM,0.311,22,0.363,23.3,0.384,22.6,100,8168,94.82,14.5
08/28/2024 04:00:00 AM,0.311,21.8,0.362,23.3,0.384,22.6,100,8164,94.8,14.6
08/28/2024 05:00:00 AM,0.311,21.6,0.363,23.2,0.384,22.5,100,8164,94.81,15.4
08/28/2024 06:00:00 AM,0.311,21.4,0.362,23.1,0.384,22.5,100,8164,94.83,15.9
08/28/2024 07:00:00 AM,0.311,21.3,0.362,23,0.384,22.5,100,8181,94.88,16.8
08/28/2024 08:00:00 AM,0.311,21.4,0.363,22.9,0.384,22.5,100,8184,94.92,19.5
08/28/2024 09:00:00 AM,0.311,21.6,0.363,22.9,0.384,22.4,100,8263,94.94,22
08/28/2024 10:00:00 AM,0.311,22.7,0.363,22.8,0.384,22.4,100,8317,94.94,28.8
08/28/2024 11:00:00 AM,0.31,23.9,0.363,22.7,0.384,22.4,100,8358,94.94,31.2
08/28/2024 12:00:00 PM,0.309,24.9,0.362,22.7,0.384,22.3,100,8365,94.92,31
08/28/2024 01:00:00 PM,0.309,25.5,0.363,22.7,0.384,22.3,100,8372,94.87,29.7
08/28/2024 02:00:00 PM,0.308,25.8,0.362,22.8,0.384,22.3,100,8364,94.83,30
08/28/2024 03:00:00 PM,0.308,26.1,0.362,22.9,0.385,22.2,100,8350,94.79,30.1
08/28/2024 04:00:00 PM,0.307,26,0.362,23,0.384,22.2,100,8323,94.78,28.3
08/28/2024 05:00:00 PM,0.307,25.6,0.362,23.1,0.384,22.2,100,8308,94.78,26.7
08/28/2024 06:00:00 PM,0.307,25.3,0.362,23.2,0.384,22.2,100,8298,94.8,25.4
08/28/2024 07:00:00 PM,0.307,24.9,0.362,23.3,0.384,22.2,100,8285,94.83,23.2
08/28/2024 08:00:00 PM,0.307,24.6,0.362,23.3,0.384,22.2,100,8276,94.88,20.2
08/28/2024 09:00:00 PM,0.307,24.1,0.362,23.4,0.384,22.2,100,8269,94.92,18.5
08/28/2024 10:00:00 PM,0.307,23.7,0.362,23.4,0.384,22.3,100,8263,94.92,17.8
08/28/2024 11:00:00 PM,0.307,23.4,0.362,23.4,0.384,22.3,100,8261,94.91,17.7
08/29/2024 12:00:00 AM,0.307,23.1,0.362,23.4,0.384,22.3,100,8258,94.88,17.3
08/29/2024 01:00:00 AM,0.307,22.8,0.362,23.4,0.384,22.3,100,8243,94.86,17
08/29/2024 02:00:00 AM,0.307,22.6,0.362,23.3,0.384,22.3,100,8238,94.83,16.8
08/29/2024 03:00:00 AM,0.307,22.3,0.362,23.3,0.384,22.3,100,8238,94.82,16.8
08/29/2024 04:00:00 AM,0.307,22.1,0.362,23.2,0.384,22.3,100,8235,94.8,16.6
08/29/2024 05:00:00 AM,0.307,22,0.362,23.1,0.384,22.3,100,8235,94.77,17.2
08/29/2024 06:00:00 AM,0.307,21.9,0.362,23.1,0.384,22.3,100,8231,94.78,18.3
08/29/2024 07:00:00 AM,0.307,21.9,0.362,23,0.384,22.3,100,8239,94.78,19.1
08/29/2024 08:00:00 AM,0.307,22,0.362,22.9,0.383,22.3,100,8243,94.79,21.7
08/29/2024 09:00:00 AM,0.307,22.3,0.362,22.9,0.383,22.2,100,8253,94.79,23.2
08/29/2024 10:00:00 AM,0.307,22.7,0.362,22.8,0.383,22.2,100,8271,94.79,25.3
08/29/2024 11:00:00 AM,0.306,23.2,0.362,22.8,0.383,22.2,100,8298,94.75,27
08/29/2024 12:00:00 PM,0.306,23.8,0.362,22.7,0.383,22.2,100,8309,94.72,27.3
08/29/2024 01:00:00 PM,0.305,24.3,0.361,22.7,0.383,22.2,100,8328,94.69,28.3
08/29/2024 02:00:00 PM,0.305,24.8,0.361,22.7,0.383,22.1,100,8330,94.66,28.6
08/29/2024 03:00:00 PM,0.304,25.1,0.361,22.8,0.383,22.1,100,8320,94.63,27.2
08/29/2024 04:00:00 PM,0.304,25.1,0.361,22.8,0.383,22.1,100,8301,94.6,25
08/29/2024 05:00:00 PM,0.304,24.8,0.361,22.9,0.383,22.1,100,8292,94.6,24.1
08/29/2024 06:00:00 PM,0.304,24.6,0.361,23,0.383,22.1,100,8287,94.61,22.8
08/29/2024 07:00:00 PM,0.304,24.4,0.361,23,0.383,22.1,100,8274,94.58,21.7
08/29/2024 08:00:00 PM,0.304,24.2,0.361,23.1,0.383,22.1,100,8267,94.57,21
08/29/2024 09:00:00 PM,0.304,24,0.361,23.1,0.383,22.1,100,8260,94.56,21
08/29/2024 10:00:00 PM,0.304,23.8,0.361,23.1,0.383,22.1,100,8254,94.54,21.1
08/29/2024 11:00:00 PM,0.304,23.6,0.361,23.1,0.383,22.1,100,8250,94.54,21.5
08/30/2024 12:00:00 AM,0.304,23.5,0.361,23.1,0.383,22.1,100,8246,94.52,21.5
08/30/2024 01:00:00 AM,0.304,23.3,0.361,23.1,0.383,22.1,100,8238,94.51,21.2
08/30/2024 02:00:00 AM,0.304,23.2,0.361,23.1,0.383,22.1,100,8232,94.48,20.6
08/30/2024 03:00:00 AM,0.304,23,0.361,23.1,0.383,22.1,100,8227,94.43,20
08/30/2024 04:00:00 AM,0.304,22.9,0.361,23.1,0.383,22.1,100,8222,94.41,20.5
08/30/2024 05:00:00 AM,0.304,22.8,0.361,23,0.383,22.1,100,8220,94.41,20.6
08/30/2024 06:00:00 AM,0.304,22.7,0.361,23,0.383,22.1,100,8217,94.42,21.4
08/30/2024 07:00:00 AM,0.304,22.7,0.361,23,0.383,22.1,100,8214,94.44,21.5
08/30/2024 08:00:00 AM,0.304,22.7,0.361,22.9,0.383,22.1,100,8216,94.48,22.8
08/30/2024 09:00:00 AM,0.304,23,0.361,22.9,0.383,22.1,100,8279,94.48,26.4
08/30/2024 10:00:00 AM,0.303,23.9,0.36,22.8,0.383,22.1,100,8301,94.5,31.1
08/30/2024 11:00:00 AM,0.303,24.6,0.36,22.8,0.383,22.1,100,8349,94.5,30.2
08/30/2024 12:00:00 PM,0.302,25.6,0.36,22.8,0.383,22.1,100,8377,94.45,32.9
08/30/2024 01:00:00 PM,0.301,26.5,0.36,22.9,0.383,22.1,100,8371,94.37,33.5
08/30/2024 02:00:00 PM,0.3,27.1,0.36,22.9,0.383,22.1,100,8355,94.32,32.5
08/30/2024 03:00:00 PM,0.299,27.2,0.36,23,0.383,22,100,8333,94.28,31.2
08/30/2024 04:00:00 PM,0.299,26.8,0.36,23.2,0.383,22,100,8311,94.25,29.3
08/30/2024 05:00:00 PM,0.299,26.3,0.36,23.3,0.383,22.1,100,8298,94.25,28.1
08/30/2024 06:00:00 PM,0.299,26,0.36,23.4,0.383,22.1,100,8284,94.26,26.1
08/30/2024 07:00:00 PM,0.299,25.6,0.36,23.5,0.383,22.1,100,8275,94.27,22.3
08/30/2024 08:00:00 PM,0.299,25.2,0.36,23.6,0.383,22.1,100,8266,94.3,19.6
08/30/2024 09:00:00 PM,0.299,24.7,0.36,23.6,0.383,22.2,100,8261,94.36,18.5
08/30/2024 10:00:00 PM,0.299,24.2,0.36,23.6,0.383,22.2,100,8257,94.38,17.6
08/30/2024 11:00:00 PM,0.299,23.8,0.36,23.6,0.383,22.2,100,8252,94.42,17
08/31/2024 12:00:00 AM,0.299,23.5,0.36,23.6,0.383,22.2,100,8248,94.42,16.4
08/31/2024 01:00:00 AM,0.299,23.2,0.36,23.6,0.382,22.3,100,8234,94.42,16
08/31/2024 02:00:00 AM,0.299,22.8,0.36,23.5,0.382,22.3,100,8228,94.42,15.6
08/31/2024 03:00:00 AM,0.299,22.6,0.36,23.5,0.382,22.3,100,8228,94.42,15.9
08/31/2024 04:00:00 AM,0.299,22.5,0.36,23.4,0.382,22.3,100,8227,94.43,16.4
08/31/2024 05:00:00 AM,0.299,22.4,0.36,23.3,0.382,22.3,100,8223,94.46,16.6
08/31/2024 06:00:00 AM,0.299,22.2,0.36,23.2,0.382,22.3,100,8219,94.5,16.9
08/31/2024 07:00:00 AM,0.299,22.2,0.36,23.2,0.382,22.3,100,8219,94.56,17
08/31/2024 08:00:00 AM,0.299,22.2,0.36,23.1,0.382,22.3,100,8227,94.59,17.7
08/31/2024 09:00:00 AM,0.298,22.3,0.36,23,0.382,22.2,100,8267,94.6,19.4
08/31/2024 10:00:00 AM,0.298,22.9,0.36,22.9,0.382,22.2,100,8345,94.6,25.6
08/31/2024 11:00:00 AM,0.297,24.1,0.36,22.9,0.382,22.2,100,8374,94.59,31.7
08/31/2024 12:00:00 PM,0.296,25.2,0.359,22.8,0.382,22.2,100,8388,94.59,32.9
08/31/2024 01:00:00 PM,0.295,26.1,0.359,22.9,0.382,22.1,100,8385,94.56,33.3
08/31/2024 02:00:00 PM,0.293,26.7,0.359,22.9,0.382,22.1,100,8383,94.52,33
08/31/2024 03:00:00 PM,0.292,26.9,0.359,23,0.382,22.1,100,8352,94.49,32
08/31/2024 04:00:00 PM,0.292,26.6,0.359,23.1,0.382,22.1,100,8327,94.48,28
08/31/2024 05:00:00 PM,0.292,26.2,0.359,23.2,0.382,22.1,100,8318,94.5,26.8
08/31/2024 06:00:00 PM,0.292,25.9,0.359,23.4,0.382,22.1,100,8303,94.54,25.6
08/31/2024 07:00:00 PM,0.292,25.6,0.359,23.4,0.382,22.1,100,8293,94.57,23.4
08/31/2024 08:00:00 PM,0.291,25.2,0.359,23.5,0.382,22.1,100,8284,94.65,20.7
08/31/2024 09:00:00 PM,0.291,24.7,0.359,23.6,0.382,22.2,100,8276,94.7,18.5
08/31/2024 10:00:00 PM,0.291,24.3,0.359,23.6,0.382,22.2,100,8271,94.74,17.1
08/31/2024 11:00:00 PM,0.291,23.9,0.359,23.6,0.382,22.2,100,8268,94.76,16.5
09/01/2024 12:00:00 AM,0.291,23.5,0.359,23.6,0.382,22.2,100,8263,94.76,16
09/01/2024 01:00:00 AM,0.291,23.2,0.359,23.5,0.382,22.2,100,8260,94.76,15.6
09/01/2024 02:00:00 AM,0.291,22.9,0.359,23.5,0.382,22.3,100,8254,94.73,15.3
09/01/2024 03:00:00 AM,0.291,22.6,0.359,23.4,0.382,22.3,100,8251,94.73,15.6
09/01/2024 04:00:00 AM,0.291,22.4,0.359,23.4,0.382,22.3,100,8250,94.72,16.1
09/01/2024 05:00:00 AM,0.291,22.3,0.359,23.3,0.382,22.3,100,8245,94.7,16.6
09/01/2024 06:00:00 AM,0.291,22.2,0.359,23.2,0.382,22.3,100,8242,94.71,16.6
09/01/2024 07:00:00 AM,0.291,22.1,0.359,23.1,0.381,22.2,100,8246,94.72,16
09/01/2024 08:00:00 AM,0.291,22,0.359,23,0.381,22.2,100,8292,94.71,19
09/01/2024 09:00:00 AM,0.29,22.5,0.359,23,0.381,22.2,100,8335,94.68,24.8
09/01/2024 10:00:00 AM,0.29,23.2,0.359,22.9,0.381,22.2,100,8333,94.67,26.4
09/01/2024 11:00:00 AM,0.289,23.6,0.359,22.9,0.381,22.2,100,8361,94.65,27.5
09/01/2024 12:00:00 PM,0.288,24.3,0.358,22.8,0.381,22.1,100,8387,94.63,30.4
09/01/2024 01:00:00 PM,0.287,25.2,0.358,22.8,0.381,22.1,100,8391,94.61,32
09/01/2024 02:00:00 PM,0.286,25.9,0.358,22.8,0.381,22.1,100,8384,94.58,32.3
09/01/2024 03:00:00 PM,0.285,26.2,0.358,22.9,0.381,22.1,100,8357,94.54,30.9
09/01/2024 04:00:00 PM,0.285,25.9,0.358,23,0.381,22.1,100,8334,94.52,27.4
09/01/2024 05:00:00 PM,0.284,25.4,0.358,23.1,0.381,22,100,8317,94.51,25.8
09/01/2024 06:00:00 PM,0.284,25,0.358,23.2,0.381,22,100,8306,94.51,22.6
09/01/2024 07:00:00 PM,0.284,24.6,0.358,23.2,0.381,22.1,100,8297,94.53,20.2
09/01/2024 08:00:00 PM,0.284,24.2,0.358,23.3,0.381,22.1,100,8290,94.58,18.4
09/01/2024 09:00:00 PM,0.284,23.8,0.358,23.3,0.381,22.1,100,8287,94.65,17.6
09/01/2024 10:00:00 PM,0.284,23.5,0.358,23.3,0.381,22.1,100,8280,94.68,17
09/01/2024 11:00:00 PM,0.284,23.2,0.358,23.3,0.381,22.1,100,8274,94.69,16.7
09/02/2024 12:00:00 AM,0.284,22.9,0.358,23.3,0.381,22.1,100,8272,94.69,16.3
09/02/2024 01:00:00 AM,0.284,22.7,0.358,23.2,0.381,22.1,100,8258,94.67,16.5
09/02/2024 02:00:00 AM,0.284,22.5,0.358,23.2,0.381,22.1,100,8253,94.67,16.6
09/02/2024 03:00:00 AM,0.284,22.3,0.358,23.1,0.381,22.1,100,8251,94.68,16.1
09/02/2024 04:00:00 AM,0.284,22.1,0.358,23,0.381,22.1,100,8250,94.67,16
09/02/2024 05:00:00 AM,0.284,22,0.358,23,0.381,22.1,100,8244,94.66,16
09/02/2024 06:00:00 AM,0.284,21.8,0.358,22.9,0.381,22.1,100,8244,94.67,16.4
09/02/2024 07:00:00 AM,0.284,21.8,0.358,22.8,0.381,22.1,100,8245,94.7,16.7
09/02/2024 08:00:00 AM,0.284,21.7,0.358,22.8,0.381,22.1,100,8248,94.77,18.2
09/02/2024 09:00:00 AM,0.284,21.9,0.358,22.7,0.381,22.1,100,8264,94.78,19.6
09/02/2024 10:00:00 AM,0.284,22.2,0.358,22.6,0.381,22,100,8268,94.8,21.8
09/02/2024 11:00:00 AM,0.283,22.6,0.358,22.6,0.381,22,100,8289,94.84,24.1
09/02/2024 12:00:00 PM,0.283,23,0.357,22.6,0.381,22,100,8289,94.85,26.3
09/02/2024 01:00:00 PM,0.283,23.4,0.357,22.5,0.381,22,100,8299,94.84,27.4
09/02/2024 02:00:00 PM,0.282,23.8,0.357,22.5,0.381,21.9,100,8308,94.8,28.6
09/02/2024 03:00:00 PM,0.282,24.2,0.357,22.5,0.381,21.9,100,8303,94.8,28.1
09/02/2024 04:00:00 PM,0.281,24.3,0.357,22.6,0.381,21.9,100,8295,94.83,26.7
09/02/2024 05:00:00 PM,0.281,24.3,0.357,22.6,0.381,21.9,100,8289,94.88,24.9
09/02/2024 06:00:00 PM,0.281,24.2,0.357,22.6,0.381,21.9,100,8278,94.91,23.7
09/02/2024 07:00:00 PM,0.281,24,0.357,22.7,0.38,21.8,100,8269,94.97,21.8
09/02/2024 08:00:00 PM,0.281,23.6,0.357,22.7,0.38,21.8,100,8262,95.03,20.3
09/02/2024 09:00:00 PM,0.281,23.3,0.357,22.8,0.38,21.8,100,8258,95.1,19.2
09/02/2024 10:00:00 PM,0.281,23,0.357,22.8,0.38,21.8,100,8254,95.14,19
09/02/2024 11:00:00 PM,0.281,22.8,0.357,22.8,0.381,21.8,100,8248,95.18,19.1
09/03/2024 12:00:00 AM,0.281,22.6,0.357,22.8,0.38,21.9,100,8244,95.21,18.6
09/03/2024 01:00:00 AM,0.281,22.3,0.357,22.7,0.38,21.9,100,8235,95.22,17.9
09/03/2024 02:00:00 AM,0.28,22.1,0.357,22.7,0.38,21.9,100,8231,95.2,17.4
09/03/2024 03:00:00 AM,0.28,21.9,0.357,22.7,0.38,21.8,100,8229,95.18,17.4
09/03/2024 04:00:00 AM,0.28,21.7,0.357,22.6,0.38,21.8,100,8225,95.19,16.8
09/03/2024 05:00:00 AM,0.28,21.5,0.357,22.6,0.38,21.8,100,8220,95.19,16.6
09/03/2024 06:00:00 AM,0.28,21.4,0.357,22.5,0.38,21.8,100,8219,95.23,17.4
09/03/2024 07:00:00 AM,0.28,21.2,0.357,22.4,0.38,21.8,100,8233,95.27,17.9
09/03/2024 08:00:00 AM,0.28,21.3,0.357,22.4,0.38,21.8,100,8280,95.27,21.4
09/03/2024 09:00:00 AM,0.28,21.7,0.357,22.3,0.38,21.8,100,8295,95.3,22.9
09/03/2024 10:00:00 AM,0.279,22,0.357,22.3,0.38,21.8,100,8321,95.33,23.9
09/03/2024 11:00:00 AM,0.278,22.6,0.356,22.2,0.38,21.7,100,8386,95.3,27.4
09/03/2024 12:00:00 PM,0.277,23.7,0.356,22.2,0.38,21.7,100,8405,95.23,30.4
09/03/2024 01:00:00 PM,0.276,24.7,0.356,22.2,0.38,21.7,100,8410,95.16,31.6
09/03/2024 02:00:00 PM,0.275,25.4,0.356,22.2,0.38,21.7,100,8399,95.09,31.6
09/03/2024 03:00:00 PM,0.274,25.6,0.356,22.3,0.38,21.7,100,8369,95.04,29.9
09/03/2024 04:00:00 PM,0.273,25.2,0.356,22.4,0.38,21.6,100,8349,94.99,26.6
09/03/2024 05:00:00 PM,0.273,24.8,0.356,22.5,0.379,21.6,100,8334,94.98,25.9
09/03/2024 06:00:00 PM,0.273,24.4,0.356,22.6,0.379,21.6,100,8320,94.99,23.5
